7.723346800000058465e+00
2.385259299999972882e+00
9.841946500000005926e+00
3.902545500000030643e+00
6.939556899999956840e+00
7.873117300000046725e+00
6.938715999999999440e+00
7.056335799999999381e+00
8.106579299999964405e+00
4.820663200000012694e+00
8.345960400000024038e+00
2.591619699999995419e+01
2.902370399999995243e+00
1.501255800000024010e+00
4.970865299999957188e+00
6.326051600000027975e+00
4.050289399999996931e+00
6.854631900000015321e+00
6.739333299999998417e+00
2.043341119999996636e+01
8.323619960000002038e+01
6.437958999999999321e+00
6.955888200000000410e+00
5.839533400000000540e+00
6.937332599999997740e+00
6.205678300000002423e+00
6.123863899999996363e+00
6.970230100000001983e+00
6.589005799999995361e+00
6.607649500000007947e+00
6.769766099999984021e+00
6.689124500000019680e+00
6.691196599999997829e+00
6.586680899999990402e+00
3.786589000000006422e+00
3.336029899999985560e+00
6.824242000000012354e+00
6.203300100000021189e+00
6.505482199999988779e+00
6.838964000000004262e+00
6.388343899999966879e+00
6.872734100000030821e+00
6.891529199999979483e+00
6.352383500000030381e+00
6.989724299999977575e+00
6.741460600000010572e+00
6.586204699999996137e+00
7.456120700000013812e+00
7.424566499999997404e+00
6.520640799999966930e+00
6.455323100000015302e+00
6.438508799999993926e+00
6.405520899999999074e+00
7.089219600000006949e+00
6.171434199999993098e+00
7.056182200000023386e+00
6.905279899999982263e+00
6.958127400000023499e+00
6.986912199999949280e+00
7.573209200000064811e+00
2.134997099999964121e+00
6.756052800000020397e+00
7.339014700000006997e+00
6.977043900000012400e+00
7.351448199999936151e+00
6.472075100000040493e+00
6.876619199999936427e+00
7.635428400000023430e+00
1.411187370000004648e+01
1.584729399999957877e+00
6.555282600000055027e+00
5.788366099999961989e+00
2.486071900000013102e+00
3.935921500000006290e+00
3.486304399999994530e+00
4.670407799999964027e+00
7.306154800000001615e+00
6.340363800000034189e+00
6.654840100000001257e+00
6.971871299999975236e+00
7.223607000000015432e+00
6.821147599999960676e+00
7.978643300000044292e+00
9.052467999999976200e+00
1.184065199999963625e+00
2.463742500000000746e+01
3.052694800000040232e+00
2.035092300000030718e+00
3.185940800000000017e+00
2.402018399999999332e+00
3.686660400000000948e+00
6.721913600000000599e+00
1.785096799999998041e+00
6.210325399999998552e+00
6.716965500000004141e+00
1.918252600000002417e+00
5.654645799999997280e+00
6.755646099999992771e+00
6.071849800000002517e+00
7.522859200000006297e+00
6.238783599999997875e+00
4.036688200000000393e+00
1.350857500000003597e+00
8.273802400000008106e+00
7.959768199999984972e+00
6.168798299999991741e+00
2.168714200000010806e+00
6.662539899999998738e+00
6.381383200000001921e+00
1.384461799999996856e+00
7.172345500000005813e+00
8.357127099999971165e+00
7.773164500000035559e+00
1.785081099999985099e+00
7.503262999999833482e-01
1.767921400000005860e+00
3.202806799999990517e+00
6.725962700000025052e+00
7.369853799999987132e+00
7.455570200000011027e+00
2.302431899999987763e+00
6.989808000000010679e+00
7.738470800000015970e+00
3.536570600000004561e+00
1.400986199999977089e+00
6.789399500000001808e+00
1.267308100000008153e+00
7.406234600000004775e+00
6.705471499999987373e+00
8.523778200000009519e+00
7.623299599999995735e+00
2.202180999999995947e+00
6.167771000000072945e-01
2.285014600000010887e+00
1.501541900000006535e+00
6.738689999999991187e+00
7.472982099999995853e+00
8.041456699999997682e+00
1.950255400000003192e+00
7.639594899999963218e+00
2.301951099999996586e+00
8.158287200000017947e+00
7.621655400000008740e+00
2.068153199999983372e+00
8.094063800000014908e+00
2.199456999999995332e+00
8.255721900000025926e+00
6.138265600000011091e+00
1.414507109999993872e+01
2.351841100000001461e+00
2.719369400000005044e+00
7.040277800000012576e+00
6.137309399999992365e+00
3.669362700000021960e+00
1.718139199999995981e+00
8.492033300000002782e+00
7.354512499999998454e+00
7.545797499999991942e+00
7.550199800000029882e+00
2.334995999999989635e+00
6.772989699999982349e+00
8.175078499999983705e+00
2.933722600000066905e+00
7.670470999999565720e-01
2.902521500000034393e+00
6.455615799999975479e+00
3.753203400000018064e+00
7.723806399999944006e+00
2.517951200000027256e+00
6.772317700000030527e+00
1.551291399999968235e+00
8.524028999999984535e+00
4.803539199999988796e+00
1.601579099999980826e+00
3.135670200000049590e+00
6.258815000000026885e+00
7.219349599999986822e+00
7.506074000000012347e+00
1.634926499999949101e+00
6.588847900000018853e+00
8.006557799999995950e+00
6.539202499999987594e+00
4.803626300000019000e+00
1.451067099999988841e+00
8.507327500000030795e+00
8.023085900000069159e+00
3.052740199999902870e+00
3.219178100000021914e+00
6.748027499999921019e+00
2.009170700000026955e+00
9.458191700000043056e+00
8.506881199999998699e+00
3.269396799999999104e+00
3.703069700000000353e+00
7.640020700000000886e+00
8.389949499999993066e+00
7.581406200000010642e+00
7.114284900000001244e+00
7.022425399999995932e+00
8.623974399999994489e+00
7.389588599999996177e+00
7.172725700000015081e+00
7.489241199999995047e+00
7.773017099999989910e+00
7.956647599999996601e+00
7.873403700000011440e+00
7.706444300000001135e+00
8.340262999999993099e+00
7.306106200000016315e+00
7.072583699999995588e+00
7.776856699999996181e+00
6.868369500000000016e+00
8.440336599999994860e+00
8.208144800000013674e+00
4.168890699999991512e+00
6.547517999999996618e+00
4.533697100000011915e+00
4.733210200000002033e+00
6.404009900000005473e+00
3.969898599999964972e+00
4.870756400000004760e+00
1.105930390000003172e+01
6.922305999999991855e+00
7.723880299999990484e+00
8.055879500000003191e+00
9.441237499999999727e+00
2.206832749999998100e+01
7.589929900000015550e+00
1.089498670000000402e+01
2.049982199999988097e+00
3.785280800000009549e+00
1.262717489999999998e+01
7.673057999999969070e+00
8.807465700000079778e+00
8.590957199999934346e+00
7.488874199999997927e+00
2.475406509999999116e+01
3.186010500000008960e+00
5.921693499999999943e+00
4.173021999999999565e-01
6.421631300000001374e+00
3.736219899999998262e+00
3.569955800000002455e+00
3.085626599999997666e+00
3.069425000000002512e+00
6.605615600000000143e+00
3.453127999999999531e+00
7.288817999999999131e+00
7.556428199999999151e+00
6.956330199999996466e+00
7.639180100000011464e+00
2.535423199999996768e+00
7.258861800000005360e+00
7.319838399999994749e+00
8.573833099999987439e+00
3.352779400000002852e+00
4.503987300000005689e+00
2.285184299999997393e+00
1.015828630000000032e+01
3.503025100000002112e+00
3.052533100000005106e+00
8.073808599999992452e+00
8.089803799999998546e+00
3.085631599999999253e+00
6.522191499999991038e+00
7.906695300000023963e+00
8.490710799999988012e+00
3.219024200000006886e+00
2.118513400000011870e+00
1.804818729999999505e+01
1.991665749999998525e+01
3.486180399999994961e+00
7.306354800000008254e+00
3.721200000000010277e+00
6.720714700000002040e+00
3.185793499999988398e+00
4.170572099999986904e+00
2.818566900000007536e+00
7.573029100000013614e+00
8.564821099999988974e+00
6.783215799999965157e+00
9.005810200000041732e+00
7.528138399999988906e+00
1.347240500000003749e+01
3.403233399999919584e+00
1.367577800000049137e+00
8.407029000000022734e+00
8.640594299999975192e+00
3.219312900000034006e+00
2.869126499999936186e+00
4.103314100000034159e+00
1.531258939999997892e+01
2.348619909999996480e+01
7.423143400000014935e+00
3.302530700000033903e+00
4.386953200000050401e+00
8.240604699999948934e+00
4.313584479999997257e+01
8.590511200000037206e+00
1.287700300000000198e+01
1.161354990000000242e+01
4.367998200000002385e+00
4.885329099999992764e+00
4.770953100000006941e+00
7.192401599999996620e+00
4.767673200000004385e+00
1.032522629999999708e+01
3.636108800000002361e+00
8.056636300000008077e+00
9.341141299999989656e+00
8.707457399999995573e+00
8.506854100000012409e+00
8.428107199999985255e+00
8.502926200000004542e+00
9.407841900000022406e+00
8.656865699999997332e+00
8.114103499999970381e+00
8.600037100000008650e+00
1.032502939999997693e+01
7.939992200000034472e+00
8.556988099999983888e+00
8.711600800000013578e+00
3.483158099999997148e+00
2.551127900000011550e+00
9.557692699999989827e+00
9.208190900000005286e+00
9.324137199999995573e+00
8.006943699999993669e+00
8.056352599999996755e+00
9.029362999999989370e+00
1.058718550000000391e+01
9.440857399999970312e+00
8.240105000000028213e+00
3.953316599999993741e+00
2.685547000000042317e+00
8.459761199999945802e+00
8.004201500000021952e+00
8.213108999999974458e+00
8.150276800000028743e+00
8.206828000000029988e+00
9.324468299999978171e+00
8.957738599999970575e+00
8.927963400000010097e+00
1.238980820000000449e+01
8.742904699999996865e+00
8.537898900000016056e+00
7.578924900000004072e+00
9.701966099999992821e+00
5.955177699999978813e+00
1.539596719999997276e+01
2.568784800000003088e+00
4.721004500000049120e+00
8.274606599999970058e+00
1.184180800000007139e+01
1.010915449999998827e+01
1.114178160000000162e+01
6.605235599999998541e+00
4.053553800000001317e+00
6.138125800000000964e+00
3.986758499999996985e+00
7.172571200000000147e+00
7.205954499999997154e+00
6.906650300000002574e+00
3.602273700000004908e+00
2.618801300000001220e+00
3.503046199999992893e+00
1.968046600000000979e+00
3.135996900000002086e+00
7.823373899999999992e+00
8.973991900000001465e+00
8.157383699999996907e+00
7.572380500000008396e+00
4.086795600000002082e+00
2.201781499999995617e+00
1.784762200000002963e+00
8.123709699999992040e+00
8.673527700000008167e+00
7.707572599999991780e+00
8.456062100000011128e+00
7.277766200000002073e+00
7.184407300000003715e+00
8.206850899999977855e+00
8.425484100000005583e+00
8.138358000000010861e+00
4.403477799999990339e+00
2.669193800000016381e+00
1.339430049999998573e+01
3.285967099999993479e+00
8.159615199999990409e+00
6.902990900000020247e+00
8.390231699999986859e+00
7.656616700000000719e+00
7.706264000000004444e+00
2.435441499999996040e+00
1.618020390000000930e+01
3.235814900000008265e+00
4.303657200000031935e+00
7.756520799999975679e+00
8.623702399999956469e+00
9.241682100000048194e+00
8.339643199999954959e+00
2.135803800000019237e+00
9.108650699999998324e+00
8.405152799999996205e+00
7.977415100000030179e+00
7.735760299999981271e+00
8.681207099999994625e+00
9.634235499999988406e+00
3.786375100000043403e+00
4.970920199999966371e+00
2.151673899999991590e+00
1.055883840000001328e+01
3.419748099999992519e+00
3.586260500000037155e+00
1.946598149999999805e+01
2.768804599999953098e+00
1.818372699999997621e+00
4.386967200000015055e+00
9.324599000000034721e+00
3.419348199999944882e+00
9.424613100000044597e+00
8.657097999999962212e+00
8.156795500000043830e+00
2.308638379999996459e+01
1.033816800000010971e+00
8.340137499999968895e+00
7.139385100000026796e+00
6.755514800000014475e+00
8.573859299999980976e+00
7.441466999999988730e+00
9.105772700000045461e+00
7.406014099999993050e+00
1.160972739999999703e+01
3.135869899999998545e+00
5.388257500000001698e+00
6.055062599999999406e+00
2.585256999999998584e+00
6.305124200000001622e+00
1.551508200000000670e+00
7.055898299999995515e+00
7.363521400000003325e+00
1.583371900000003052e+00
7.633663200000000870e+00
2.034802300000002617e+00
7.055815199999997844e+00
1.201049100000005865e+00
7.656276799999986338e+00
7.506192499999997381e+00
6.905813300000005484e+00
8.573762199999990230e+00
6.906046500000016408e+00
6.638530599999995729e+00
9.374505900000002612e+00
7.706529599999996094e+00
8.491930499999995163e+00
2.400372000000004391e+00
7.022533199999998033e+00
8.507192199999991544e+00
6.605470800000034615e+00
6.755578899999989062e+00
7.172770599999978458e+00
7.356097000000005437e+00
6.822444599999982984e+00
6.890519500000038988e+00
6.887630799999982401e+00
1.022532519999998613e+01
2.485241999999999507e+00
7.389253900000028352e+00
3.186098499999985734e+00
9.157800499999979138e+00
6.639437500000042292e+00
7.205441199999967239e+00
6.788906800000006569e+00
6.655408099999988281e+00
9.290974500000004355e+00
9.074506600000006529e+00
7.789664800000025480e+00
7.559279699999990498e+00
7.219607999999993808e+00
1.120936249999999745e+01
7.556153499999993528e+00
6.472049400000003061e+00
5.024180780000000368e+01
4.020191599999975551e+00
2.585622499999999491e+00
8.711467800000036732e+00
6.955949700000001457e+00
3.436054099999996225e+00
6.488688200000002126e+00
2.785741600000001483e+00
2.885696999999996848e+00
6.538831500000000574e+00
2.985757800000001794e+00
7.644253999999996552e+00
7.134730199999999911e+00
1.701389900000002342e+00
6.622520600000001423e+00
2.585206400000004123e+00
2.902557399999992072e+00
3.153783099999998285e+00
8.055447299999997313e+00
7.261847400000007724e+00
4.282788499999995224e+00
6.720807199999995873e+00
1.734529900000012503e+00
1.901648999999991929e+00
6.488515599999999495e+00
7.005949800000010441e+00
7.856445799999988822e+00
4.520796000000018466e+00
6.673715399999991860e+00
7.988154300000019248e+00
7.139334899999965955e+00
3.653250600000006898e+00
4.470229600000010350e+00
7.089104499999990594e+00
4.286926399999998694e+00
5.371399999999994179e+00
7.956309400000009191e+00
2.435907100000008541e+00
7.990810900000013817e+00
7.821776899999974830e+00
7.528557800000015732e+00
7.333918699999998125e+00
8.123510199999998349e+00
8.592618100000009917e+00
8.321395999999992910e+00
1.684715509999998062e+01
2.285262799999998151e+00
9.013184000000023843e+00
9.018473399999948015e+00
1.754826470000000427e+01
6.627159740000001875e+01
4.453727599999979248e+00
3.569654200000059063e+00
2.835698899999954392e+00
7.823178900000016256e+00
3.786593400000015208e+00
3.719633799999996882e+00
1.284400900000002821e+01
2.819070599999975002e+00
5.654714800000022024e+00
2.018336479999993571e+01
6.322923699999998703e+00
2.067440600000001183e+00
1.534651699999997732e+00
2.818957099999998661e+00
1.918410900000004915e+00
6.188402400000001080e+00
7.606289599999996653e+00
8.140397100000001274e+00
8.040978099999996687e+00
7.688454600000007133e+00
7.563088099999994540e+00
1.500297099999997386e+00
7.483584200000009901e+00
8.323801799999998252e+00
7.923603499999998689e+00
7.556174899999987815e+00
7.202837000000016587e+00
8.427921499999996513e+00
7.755156899999988696e+00
7.205910900000006336e+00
7.239301600000004555e+00
8.223587299999991274e+00
7.306313700000004019e+00
9.127573399999988624e+00
7.925287200000013854e+00
7.784471299999978555e+00
7.973161900000008018e+00
3.114241350000000352e+01
8.407010300000024472e+00
8.509855399999992187e+00
1.363774913999999967e+02
7.456274000000007618e+00
7.006321199999998584e+00
3.302130000000001786e+00
6.522554599999999425e+00
3.369228499999998405e+00
6.755629100000000165e+00
2.551999200000004464e+00
1.934937399999995478e+00
7.689624399999999582e+00
5.321204100000002768e+00
1.918202200000003188e+00
7.656431699999991736e+00
8.123575500000001171e+00
7.773990200000000073e+00
5.253502800000006800e+00
3.636055799999994065e+00
3.886705800000001432e+00
8.757251299999992966e+00
7.289566100000016036e+00
1.351987399999984518e+00
7.089714900000018361e+00
4.285294699999994350e+00
8.390464599999987172e+00
8.808809999999994034e+00
4.719173100000006116e+00
7.606182799999999133e+00
1.030861260000000357e+01
8.623757800000021234e+00
7.790107100000000173e+00
7.622708099999982778e+00
4.637344299999995201e+00
7.172433700000027557e+00
1.218823999999983698e+00
7.438465199999996003e+00
1.211639899999994441e+00
7.349897200000015118e+00
8.268936499999995249e+00
8.206873699999988503e+00
1.035882730000000151e+01
3.886634099999980663e+00
1.217928900000032399e+00
6.154586099999988846e+00
8.174004599999989296e+00
7.772612500000036562e+00
7.310171399999944697e+00
4.349849100000028557e+00
1.054189199999996163e+01
7.708901700000069468e+00
8.587857299999939187e+00
9.691471800000044823e+00
9.541046099999960006e+00
8.657537400000023808e+00
1.020823259999997390e+01
9.163353500000027907e+00
8.668021500000008928e+00
8.590544399999998859e+00
9.091814600000020619e+00
9.073200400000018817e+00
9.391213499999935266e+00
1.117523979999999817e+01
2.619390100000000388e+00
2.501600900000003236e+00
5.738382699999995396e+00
6.672008299999998115e+00
2.719041300000007766e+00
7.439364199999992877e+00
6.138413400000004572e+00
1.284716199999998310e+00
6.538483300000002885e+00
1.998112299999995400e+00
5.468157400000002610e+00
1.765239100000002281e+00
6.433498899999989362e+00
6.636812900000009563e+00
7.563866999999987684e+00
2.399132199999996828e+00
7.435226400000018998e+00
7.481686300000006895e+00
7.280590499999988197e+00
7.005628700000002596e+00
7.823884100000000785e+00
6.655204699999998752e+00
8.206342599999999265e+00
6.628947600000003604e+00
6.950407600000005459e+00
8.356034299999976156e+00
8.327161499999988337e+00
6.818885000000022956e+00
7.489431800000005524e+00
6.572159999999996671e+00
9.007497800000010102e+00
6.188365399999980809e+00
7.307430900000014162e+00
8.356865199999987226e+00
5.136536900000010064e+00
7.407486000000005788e+00
6.904191399999973555e+00
6.905888900000036301e+00
6.972544600000020409e+00
6.722066699999970751e+00
7.627907600000014554e+00
7.150935599999968417e+00
7.890336900000022524e+00
4.287774799999965580e+00
8.039417000000014468e+00
6.955506000000013955e+00
3.002550299999995786e+00
7.607585200000016812e+00
2.735638699999981327e+00
8.605907200000046942e+00
8.707577099999980419e+00
1.099197829999997111e+01
2.619037999999989097e+00
6.156607300000018768e+00
6.687501899999972466e+00
7.412544100000047820e+00
6.683585499999935564e+00
1.117453319999998484e+01
7.840080600000078448e+00
2.451926499999956377e+00
7.372888999999986481e+00
7.277753099999983988e+00
7.067525000000046020e+00
7.423076199999968594e+00
7.143081800000061321e+00
6.734961399999974674e+00
6.889028800000005504e+00
7.342342299999984334e+00
8.070918399999982284e+00
1.696390280000002804e+01
3.820626199999992423e+00
3.468810800000028394e+00
8.340197100000011687e+00
1.177712129999997615e+01
1.267643799999973453e+00
6.905329899999969712e+00
6.872330199999964861e+00
6.472072600000046805e+00
7.356152400000041780e+00
7.197678099999995993e+01
1.252722189999999891e+01
1.167138900000001200e+00
4.920970300000000464e+00
5.893872800000000467e+00
6.566537999999997766e+00
4.353563899999997489e+00
1.684957400000001826e+00
6.605498499999995943e+00
6.406663400000006447e+00
6.537237499999996260e+00
6.905719900000001132e+00
6.225018200000008051e+00
6.702846999999991340e+00
6.638534500000005778e+00
6.090102500000000418e+00
6.003321499999984212e+00
6.263692000000006033e+00
7.383120700000006309e+00
1.200447400000001608e+00
5.786711100000005104e+00
7.030295999999992773e+00
6.583007699999981810e+00
6.002935300000018515e+00
6.922773000000006505e+00
6.755852700000019695e+00
3.469193699999976843e+00
6.538737999999995054e+00
3.202613399999989952e+00
6.825234300000005305e+00
6.402534500000001572e+00
7.513809800000018413e+00
6.466641599999974233e+00
4.685272900000001073e+00
2.118428499999993164e+00
6.513092300000039359e+00
6.049949599999990824e+00
6.236513699999989058e+00
6.430654999999973143e+00
6.383614399999999023e+00
6.584501900000020669e+00
6.989258699999993496e+00
7.072711800000007543e+00
7.038693400000028078e+00
7.690323999999975513e+00
6.688851600000020881e+00
6.438319799999931092e+00
6.621953800000085266e+00
7.159272799999939707e+00
1.200701679999997395e+01
6.506416400000034628e+00
6.704758000000026641e+00
6.455388499999969554e+00
6.988967699999989236e+00
7.089264100000036706e+00
6.731818700000019362e+00
6.733352099999933671e+00
4.800816100000020015e+00
5.937638900000024478e+00
1.501696799999990617e+00
5.537390800000025592e+00
6.172652899999945930e+00
9.807930400000032023e+00
1.567432399999972858e+00
6.439011600000071667e+00
6.221556799999973464e+00
6.322340599999961341e+00
6.925171300000044994e+00
6.518783599999949274e+00
7.323422100000016144e+00
5.114218149999999241e+01
5.037652100000059363e+00
3.119035999999994146e+00
5.721674899999982244e+00
1.120960539999998673e+01
1.894928849999990916e+01
2.801698600000008810e+00
6.077573600000050646e+00
5.766587899999990441e+00
5.903719399999999951e+00
5.830338800000049559e+00
7.665523100000086743e+00
7.038011499999925036e+00
7.956919999999968240e+00
1.456148200000000159e+01
2.669022999999999257e+00
2.952720999999996820e+00
2.669267000000001389e+00
7.906215899999999408e+00
2.619152800000001946e+00
1.382759469999999880e+01
7.889968600000003107e+00
3.135832200000002956e+00
2.585609800000000291e+00
1.221002509999999575e+01
2.051841299999992430e+00
1.968585400000009145e+00
2.718592000000001008e+00
6.071805099999991739e+00
1.551511900000008382e+00
1.202726419999999052e+01
2.201018900000008216e+00
1.137613089999999261e+01
7.956431000000009135e+00
3.503298099999994974e+00
4.219928500000008853e+00
2.135455299999989620e+00
1.387907260000000065e+01
1.166375099999982012e+00
9.541907800000018369e+00
3.318984400000005053e+00
1.785301199999992150e+00
8.890384600000004411e+00
7.722803600000020197e+00
1.584902299999981778e+00
1.301146570000000224e+01
8.139278300000000854e+00
1.601712599999984832e+00
7.489385500000025786e+00
2.385370499999993399e+00
8.306949699999989889e+00
1.451357500000000300e+00
2.118212099999993825e+00
7.622901399999989280e+00
1.084471600000000535e+00
7.122649100000018052e+00
1.767913800000002311e+00
8.473884099999992259e+00
1.217665000000010878e+00
6.905776599999995824e+00
2.802322199999991881e+00
2.485236100000008719e+00
1.754836090000003423e+01
9.174218999999936841e+00
9.840024999999741340e-01
2.385658000000034917e+00
2.819085099999995236e+00
2.408656589999998232e+01
4.787299899999993613e+00
1.569442000000037751e+00
7.686243289999998751e+01
7.222667399999977533e+00
1.551480400000002646e+00
7.490181800000016210e+00
1.417214999999998781e+00
1.401111600000035651e+00
7.531275759999999764e+01
3.553123099999993428e+00
1.784770000000037271e+00
6.589768099999957940e+00
1.351290100000028360e+00
6.704242899999940164e+00
6.906021600000030958e+00
7.339486500000020897e+00
6.922429800000031719e+00
1.551247699999976248e+00
1.808295999999927517e+00
7.250238899999999376e+00
7.788558500000135609e+00
7.856926100000009683e+00
1.587937399999873378e+00
9.854982000000063636e+00
4.670458999999937078e+00
1.718174900000008165e+00
8.790693400000009206e+00
9.340791000000763233e-01
8.623862299999927927e+00
7.275042999999982385e+00
2.016925599999922269e+00
5.670355200000017248e+00
1.248045084000000315e+02
2.968662600000016027e+00
1.366156439999997474e+01
2.618876999999997679e+00
6.408323400000028869e+00
3.783941799999922750e+00
1.606293440000001738e+01
7.756870400000025256e+00
1.067160800000010568e+00
3.552881299999967268e+00
1.969009700000015073e+00
3.222605680000003758e+01
2.797379989999996042e+01
4.403541000000018357e+00
6.255057399999998324e+00
1.184415500000000065e+00
7.389240500000028078e+00
6.406058799999982512e+00
6.505604199999993398e+00
6.087437099999988277e+00
2.502379099999984646e+00
1.585392600000034236e+00
3.085216799999955128e+00
6.688512500000001637e+00
1.751473299999986466e+00
4.237077800000008665e+00
3.035946000000024014e+00
3.502894999999966785e+00
1.009153670000000602e+01
2.485872200000073917e+00
3.969625999999948363e+00
1.971478950000000623e+02
8.266939769999999044e+01
2.768320899999935136e+00
3.752993600000001706e+00
6.655883899999999187e+00
7.305914600000001258e+00
3.335998299999999972e+00
4.470466199999997059e+00
6.072293399999999508e+00
6.771636599999993678e+00
6.455425300000001698e+00
6.238629100000011363e+00
6.822384799999994698e+00
6.989067599999998492e+00
3.185991400000006024e+00
6.572159799999994334e+00
7.879003799999992452e+00
3.416727700000009804e+00
2.233466000000007057e+00
2.100325399999988463e+00
8.073541900000009264e+00
2.052350000000004115e+00
5.954329599999994116e+00
6.772334799999995880e+00
6.230514000000013652e+00
1.400011699999993198e+00
3.966619600000001356e+00
6.784654299999999694e+00
6.239134499999977379e+00
6.688688200000001416e+00
6.823520699999988892e+00
6.754729500000024700e+00
6.138495100000000093e+00
6.888713400000000320e+00
6.438731999999987465e+00
6.610674299999999448e+00
6.383661300000028405e+00
6.588718199999988201e+00
6.989373099999994565e+00
6.354945100000009006e+00
6.722796399999992900e+00
6.204725800000005620e+00
6.239777199999991808e+00
4.719211000000001377e+00
3.586307000000005019e+00
6.238417199999986451e+00
3.469818499999973938e+00
4.487097400000038760e+00
1.181018100000000004e+01
3.268961199999978362e+00
4.336845200000027489e+00
9.107721599999990758e+00
1.651311599999985447e+00
3.202719699999988734e+00
8.106871800000021722e+00
6.872199700000010125e+00
6.371945299999993040e+00
6.522349799999972220e+00
1.217687000000069020e+00
5.087647599999968406e+00
6.505387499999983447e+00
6.489678099999991900e+00
6.437957600000004277e+00
7.822927900000024692e+00
3.152664099999981318e+00
1.975160849999997481e+01
3.167936100000019906e+00
3.402197800000010375e+00
6.496569800000031591e+00
3.000350099999934628e+00
6.217539000000044780e+00
6.771221599999989849e+00
6.539085199999988163e+00
6.121511999999995624e+00
7.439881300000024567e+00
1.217653100000006816e+00
3.518969299999980649e+00
7.673166100000003098e+00
8.018328599999995276e+01
1.951915600000120321e+00
3.936270799999988412e+00
2.352786100000002989e+00
6.371462099999916973e+00
6.473159899999927802e+00
6.203714700000091398e+00
6.555788399999983085e+00
1.235411900000030982e+00
5.220067299999982424e+00
6.355047499999955107e+00
1.122624780000001010e+01
4.001664360000006582e+01
7.456203499999901396e+00
7.305984800000032919e+00
6.992347200000040175e+00
2.084929100000000091e+00
1.601613600000000304e+00
5.887979399999998975e+00
6.271685700000002583e+00
6.156598499999994090e+00
5.636577000000002613e+00
5.813869200000006288e+00
6.179732899999990536e+00
6.021773200000005488e+00
5.954827399999999216e+00
6.772179600000001187e+00
7.106001499999990756e+00
6.222025700000017423e+00
6.776807800000000270e+00
1.416849799999994275e+00
7.235644899999982727e+00
1.634747600000011403e+00
1.461244580000000326e+01
1.784507000000004950e+00
1.668291799999991554e+00
2.902334199999998532e+00
7.423572699999994029e+00
5.754959200000030251e+00
6.954969199999965213e+00
7.212946100000010574e+00
5.881611500000019532e+00
6.688947200000001203e+00
1.567451299999987668e+00
6.378366899999974748e+00
6.732590000000044483e+00
6.672446399999955702e+00
6.578756900000030328e+00
6.115215799999987212e+00
